9.13333333333333,0.190164693196615,-0.0465,0.0152591758701149
9.16666666666667,0.190164693196615,-0.0465,0.0151380442040806
9.2,0.190164693196615,-0.0465,0.0150306642393997
9.23333333333333,0.190164693196615,-0.0465,0.0149355351938794
9.26666666666667,0.190164693196615,-0.0465,0.0148513128344114
9.3,0.190164693196615,-0.0465,0.0147767937901738
9.33333333333333,0.190104166666667,-0.0465,0.0149727712704809
9.36666666666667,0.190104166666667,-0.0465,0.014867698026923
9.4,0.190104166666667,-0.0465,0.0147757131224085
9.43333333333333,0.190104166666667,-0.0465,0.0146953159305109
9.46666666666667,0.190104166666667,-0.0465,0.0146251667455184
9.5,0.190104166666667,-0.0465,0.0145640703902018
9.53333333333333,0.190104166666667,-0.0465,0.0145109614283744
9.56666666666667,0.190104166666667,-0.0465,0.0144648908299712
9.6,0.190238316853841,-0.0465,0.0138446090590129
9.63333333333333,0.190238316853841,-0.0465,0.0139140007911212
9.66666666666667,0.190238316853841,-0.0465,0.013974238141036
9.7,0.190238316853841,-0.0465,0.0140263515906268
9.73333333333333,0.190238316853841,-0.0465,0.0140712650378585
9.76666666666667,0.190238316853841,-0.0465,0.0141098062456853
9.8,0.190238316853841,-0.0465,0.0141427163041938
9.83333333333333,0.190238316853841,-0.0465,0.0141706581966191
9.86666666666667,0.19030278523763,-0.0465,0.0139153001157427
9.9,0.19030278523763,-0.0465,0.0139849157415873
9.93333333333333,0.19030278523763,-0.0465,0.0140444632226861
9.96666666666667,0.19030278523763,-0.0465,0.0140951434366494
10,0.19030278523763,-0.0465,0.0141380277122019
10.0333333333333,0.19030278523763,-0.0465,0.0141740709516499
10.0666666666667,0.19030278523763,-0.0465,0.0142041234809592
10.1,0.19030278523763,-0.0465,0.0142289417468916
10.1333333333333,0.190240414937337,-0.0465,0.0145190449832267
10.1666666666667,0.190240414937337,-0.0465,0.0144870641622986
10.2,0.190240414937337,-0.0465,0.0144581233586454
10.2333333333333,0.190240414937337,-0.0465,0.0144319365410798
10.2666666666667,0.190240414937337,-0.0465,0.0144082442128098
10.3,0.190240414937337,-0.0465,0.0143868109865224
10.3333333333333,0.190240414937337,-0.0465,0.0143674233778985
10.3666666666667,0.190240414937337,-0.0465,0.0143498877981407
10.4,0.190364583333333,-0.0465,0.0137968103614584
10.4333333333333,0.190364583333333,-0.0465,0.013878569232328
10.4666666666667,0.190364583333333,-0.0465,0.0139488080473838
10.5,0.190364583333333,-0.0465,0.0140088981333117
10.5333333333333,0.190364583333333,-0.0465,0.0140600623245011
10.5666666666667,0.190364583333333,-0.0465,0.0141033900817879
10.6,0.190364583333333,-0.0465,0.0141398511375689
10.6333333333333,0.190364583333333,-0.0465,0.0141703078063071
10.6666666666667,0.190339724222819,-0.0465,0.014303079789302
10.7,0.190339724222819,-0.0465,0.0143044995812993
10.7333333333333,0.190339724222819,-0.0465,0.0143045443674502
10.7666666666667,0.190339724222819,-0.0465,0.014303446673827
10.8,0.190339724222819,-0.0465,0.0143014093609389
10.8333333333333,0.190339724222819,-0.0465,0.0142986089510897
10.8666666666667,0.190339724222819,-0.0465,0.0142951986098585
10.9,0.190339724222819,-0.0465,0.014291310815866
10.9333333333333,0.190202522277832,-0.0465,0.014880668164794
10.9666666666667,0.190202522277832,-0.0465,0.0147699639438985
11,0.190202522277832,-0.0465,0.0146733248371744
11.0333333333333,0.190202522277832,-0.0465,0.0145891623832482
11.0666666666667,0.190202522277832,-0.0465,0.0145160547340788
11.1,0.190202522277832,-0.0465,0.0144527300492649
11.1333333333333,0.190202522277832,-0.0465,0.014398051484368
11.1666666666667,0.190202522277832,-0.0465,0.0143510036245905
11.2,0.190202522277832,-0.0465,0.0143106802286948
11.2333333333333,0.190364583333333,-0.0465,0.0135751110427115
11.2666666666667,0.190364583333333,-0.0465,0.0136713279706395
11.3,0.190364583333333,-0.0465,0.0137552723814642
11.3333333333333,0.190364583333333,-0.0465,0.0138283346924441
11.3666666666667,0.190364583333333,-0.0465,0.0138917591138921
