9.43333333333333,0.215591430664062,0.0645,0.512961880740562
9.46666666666667,0.215591430664062,0.0645,0.502180999196719
9.5,0.215591430664062,0.0645,0.492050353305993
9.53333333333333,0.215591430664062,0.0645,0.482541920539419
9.56666666666667,0.215591430664062,0.0645,0.473627041287341
9.6,0.215591430664062,0.0645,0.465276829778826
9.63333333333333,0.215591430664062,0.0645,0.457462505915063
9.66666666666667,0.220036125183105,0.0645,0.450155660372505
9.7,0.233770624796549,0.0645,0.435636420789651
9.73333333333333,0.233770624796549,0.0645,0.399284919179454
9.76666666666667,0.233770624796549,0.0645,0.369198462395864
9.8,0.233770624796549,0.0645,0.344436006385675
9.83333333333333,0.233770624796549,0.0645,0.324189858402471
9.86666666666667,0.233770624796549,0.0645,0.307767309583814
9.9,0.233770624796549,0.0645,0.294574760289068
9.93333333333333,0.235590108235677,0.0645,0.284104002567275
9.96666666666667,0.235590108235677,0.0645,0.272771548799282
10,0.235590108235677,0.0645,0.263962458526537
10.0333333333333,0.235590108235677,0.0645,0.257264825703773
10.0666666666667,0.24871088663737,0.0645,0.252327289367643
10.1,0.24871088663737,0.0645,0.226143561985799
10.1333333333333,0.24871088663737,0.0645,0.205547620338773
10.1666666666667,0.24871088663737,0.0645,0.189638153345164
10.2,0.254969469706217,0.0645,0.177645672634892
10.2333333333333,0.254969469706217,0.0645,0.158082887509785
10.2666666666667,0.254969469706217,0.0645,0.143312330088292
10.3,0.254969469706217,0.0645,0.132532261634607
